166.52,-240.28,0.00,1.00
169.48,-236.63,0.00,1.00
-182.03,-130.14,0.00,1.00
-187.33,-132.51,0.00,1.00
-185.04,-131.25,0.00,1.00
-193.10,-134.22,0.00,1.00
-187.18,-132.22,0.00,1.00
-188.06,-134.42,0.00,1.00
-187.68,-136.21,0.00,1.00
-184.39,-132.73,0.00,1.00
-186.93,-132.97,0.00,1.00
-186.21,-134.28,0.00,1.00
-28.90,46.85,0.00,1.00
-24.95,41.72,0.00,1.00
-24.64,46.43,0.00,1.00
-25.66,43.98,0.00,1.00
-24.41,47.66,0.00,1.00
-24.20,45.67,0.00,1.00
-25.32,43.91,0.00,1.00
-23.16,46.58,0.00,1.00
-25.24,43.48,0.00,1.00
-24.36,45.66,0.00,1.00
-180.88,145.80,0.00,1.00
-176.70,147.66,0.00,1.00
-181.44,148.13,0.00,1.00
-180.72,145.23,0.00,1.00
-183.17,149.59,0.00,1.00
-179.08,147.51,0.00,1.00
-179.96,150.61,0.00,1.00
-177.40,147.07,0.00,1.00
-181.46,148.99,0.00,1.00
-182.74,146.21,0.00,1.00
82.65,229.90,0.00,1.00
81.57,228.56,0.00,1.00
81.04,229.68,0.00,1.00
81.38,232.59,0.00,1.00
82.32,232.51,0.00,1.00
80.60,226.62,0.00,1.00
80.31,228.60,0.00,1.00
86.16,229.13,0.00,1.00
79.60,231.72,0.00,1.00
82.36,228.98,0.00,1.00
116.31,-68.14,0.00,1.00
119.47,-66.40,0.00,1.00
113.62,-64.38,0.00,1.00
115.71,-62.08,0.00,1.00
117.92,-66.20,0.00,1.00
114.99,-69.35,0.00,1.00
115.95,-65.55,0.00,1.00
116.95,-66.41,0.00,1.00
118.10,-65.90,0.00,1.00
114.28,-67.71,0.00,1.00
75.13,-110.24,0.00,1.00
76.90,-109.87,0.00,1.00
74.64,-110.27,0.00,1.00
79.10,-112.16,0.00,1.00
78.07,-110.09,0.00,1.00
79.54,-112.63,0.00,1.00
77.58,-110.43,0.00,1.00
75.47,-108.69,0.00,1.00
76.06,-104.96,0.00,1.00
72.31,-106.76,0.00,1.00
191.70,-89.30,0.00,1.00
190.01,-92.22,0.00,1.00
194.21,-85.53,0.00,1.00
194.01,-90.84,0.00,1.00
193.12,-89.43,0.00,1.00
193.11,-89.15,0.00,1.00
191.30,-88.35,0.00,1.00
190.51,-92.32,0.00,1.00
192.49,-91.65,0.00,1.00
193.72,-89.51,0.00,1.00
215.49,36.52,0.00,1.00
215.16,39.30,0.00,1.00
212.75,37.96,0.00,1.00
212.30,38.39,0.00,1.00
213.97,36.99,0.00,1.00
215.71,40.58,0.00,1.00
216.59,37.79,0.00,1.00
214.18,35.68,0.00,1.00
216.30,38.17,0.00,1.00
218.30,38.31,0.00,1.00
-232.90,32.96,0.00,1.00
-231.19,27.98,0.00,1.00
-234.11,32.86,0.00,1.00
-231.87,24.73,0.00,1.00
-233.94,27.55,0.00,1.00
-229.64,32.04,0.00,1.00
-231.36,27.94,0.00,1.00
-232.50,28.09,0.00,1.00
-237.08,31.69,0.00,1.00
-235.86,27.87,0.00,1.00
222.97,-166.27,0.00,1.00
223.81,-171.23,0.00,1.00
224.49,-168.86,0.00,1.00
225.69,-172.94,0.00,1.00
225.09,-168.86,0.00,1.00
222.77,-168.27,0.00,1.00
224.17,-169.11,0.00,1.00
224.51,-168.13,0.00,1.00
221.06,-171.52,0.00,1.00
226.09,-175.00,0.00,1.00
197.97,111.96,0.00,1.00
198.19,115.88,0.00,1.00
199.04,112.17,0.00,1.00
197.34,115.75,0.00,1.00
195.23,115.15,0.00,1.00
198.45,114.93,0.00,1.00
194.51,112.28,0.00,1.00
198.72,113.61,0.00,1.00
194.92,114.77,0.00,1.00
199.39,113.16,0.00,1.00
-77.10,-18.53,0.00,1.00
-81.58,-20.98,0.00,1.00
-81.72,-18.30,0.00,1.00
-84.36,-18.23,0.00,1.00
-83.55,-21.26,0.00,1.00
-80.15,-18.40,0.00,1.00
-83.97,-18.31,0.00,1.00
-78.32,-19.13,0.00,1.00
-80.20,-24.09,0.00,1.00
-83.83,-15.46,0.00,1.00
-228.64,-23.69,0.00,1.00
-223.29,-27.07,0.00,1.00
-228.47,-22.32,0.00,1.00
-233.10,-22.43,0.00,1.00
-229.46,-22.60,0.00,1.00
-224.22,-19.22,0.00,1.00
-228.36,-26.22,0.00,1.00
-226.24,-21.52,0.00,1.00
-226.41,-25.35,0.00,1.00
-229.18,-26.59,0.00,1.00
-107.56,147.22,0.00,1.00
-113.61,143.48,0.00,1.00
-107.39,144.62,0.00,1.00
-109.23,143.74,0.00,1.00
-106.56,144.26,0.00,1.00
-110.57,143.43,0.00,1.00
-109.38,145.53,0.00,1.00
-110.30,142.42,0.00,1.00
-111.32,145.64,0.00,1.00
-104.51,143.72,0.00,1.00
75.38,-130.22,0.00,1.00
76.28,-135.05,0.00,1.00
76.95,-138.17,0.00,1.00
79.92,-132.79,0.00,1.00
75.74,-133.47,0.00,1.00
78.25,-132.00,0.00,1.00
73.63,-134.25,0.00,1.00
78.76,-134.10,0.00,1.00
75.10,-135.99,0.00,1.00
73.60,-135.50,0.00,1.00
-140.57,91.94,0.00,1.00
-138.49,85.01,0.00,1.00
-143.50,90.61,0.00,1.00
-138.19,90.68,0.00,1.00
-139.33,95.17,0.00,1.00
-136.29,87.89,0.00,1.00
-139.79,91.54,0.00,1.00
-140.85,88.11,0.00,1.00
-138.36,84.55,0.00,1.00
-139.15,84.36,0.00,1.00
1.68,-55.61,0.00,1.00
5.29,-58.30,0.00,1.00
3.08,-57.21,0.00,1.00
1.55,-57.26,0.00,1.00
-0.27,-58.52,0.00,1.00
2.14,-60.69,0.00,1.00
-1.55,-59.96,0.00,1.00
0.47,-58.84,0.00,1.00
-2.61,-57.30,0.00,1.00
-1.52,-56.82,0.00,1.00
30.86,161.57,0.00,1.00
30.77,160.98,0.00,1.00
30.36,159.21,0.00,1.00
26.54,161.76,0.00,1.00
33.99,155.87,0.00,1.00
29.62,160.82,0.00,1.00
29.97,159.41,0.00,1.00
26.85,165.05,0.00,1.00
28.69,160.41,0.00,1.00
30.91,158.03,0.00,1.00
172.07,-7.51,0.00,1.00
168.86,-11.04,0.00,1.00
169.77,-7.33,0.00,1.00
171.89,-4.37,0.00,1.00
171.55,-7.27,0.00,1.00
170.56,-8.64,0.00,1.00
168.83,-7.69,0.00,1.00
169.36,-8.28,0.00,1.00
173.90,-8.43,0.00,1.00
166.22,-5.52,0.00,1.00
-186.20,58.71,0.00,1.00
-186.25,63.11,0.00,1.00
-184.00,60.04,0.00,1.00
-184.94,58.89,0.00,1.00
-185.08,58.94,0.00,1.00
-184.85,63.07,0.00,1.00
-188.45,64.32,0.00,1.00
-190.89,56.64,0.00,1.00
-185.81,65.21,0.00,1.00
-189.11,59.76,0.00,1.00
23.24,187.34,0.00,1.00
26.83,189.07,0.00,1.00
25.82,187.97,0.00,1.00
22.16,190.91,0.00,1.00
23.79,189.43,0.00,1.00
25.80,187.24,0.00,1.00
23.43,186.24,0.00,1.00
22.61,186.17,0.00,1.00
23.44,190.10,0.00,1.00
27.84,188.94,0.00,1.00
-191.57,191.37,0.00,1.00
-195.66,192.81,0.00,1.00
-195.67,192.80,0.00,1.00
-195.69,186.69,0.00,1.00
-190.46,190.39,0.00,1.00
-196.68,190.17,0.00,1.00
-192.13,189.54,0.00,1.00
-195.12,192.33,0.00,1.00
-196.31,188.44,0.00,1.00
-193.00,191.56,0.00,1.00
224.86,55.43,0.00,1.00
226.67,51.65,0.00,1.00
227.07,55.32,0.00,1.00
225.20,53.66,0.00,1.00
222.70,55.89,0.00,1.00
225.42,51.99,0.00,1.00
221.42,54.91,0.00,1.00
222.86,54.27,0.00,1.00
222.07,56.01,0.00,1.00
225.92,53.63,0.00,1.00
-37.53,146.34,0.00,1.00
-39.66,146.10,0.00,1.00
-39.60,147.30,0.00,1.00
-42.29,141.87,0.00,1.00
-38.67,145.16,0.00,1.00
-37.86,141.64,0.00,1.00
-38.55,145.06,0.00,1.00
-40.03,137.81,0.00,1.00
-38.42,142.01,0.00,1.00
-35.94,145.89,0.00,1.00
-21.26,145.38,0.00,1.00
-22.30,143.10,0.00,1.00
-21.95,145.47,0.00,1.00
-20.69,147.23,0.00,1.00
-24.05,144.91,0.00,1.00
-17.36,145.79,0.00,1.00
-23.43,146.46,0.00,1.00
-23.71,146.94,0.00,1.00
-18.78,143.62,0.00,1.00
-19.17,148.21,0.00,1.00
197.51,-164.72,0.00,1.00
200.78,-157.86,0.00,1.00
195.08,-158.95,0.00,1.00
195.77,-162.64,0.00,1.00
197.24,-160.23,0.00,1.00
199.22,-163.79,0.00,1.00
193.31,-161.19,0.00,1.00
196.84,-162.49,0.00,1.00
199.44,-162.01,0.00,1.00
196.20,-160.94,0.00,1.00
-191.10,160.23,0.00,1.00
-190.66,165.15,0.00,1.00
-185.34,166.10,0.00,1.00
-191.17,164.52,0.00,1.00
-185.18,165.01,0.00,1.00
-188.95,168.79,0.00,1.00
-187.97,168.85,0.00,1.00
-190.13,167.30,0.00,1.00
-188.59,165.30,0.00,1.00
-190.64,165.70,0.00,1.00
180.19,86.81,0.00,1.00
177.71,90.89,0.00,1.00
177.79,84.11,0.00,1.00
180.22,89.72,0.00,1.00
178.40,88.67,0.00,1.00
177.39,88.38,0.00,1.00
179.26,85.70,0.00,1.00
178.40,86.62,0.00,1.00
176.88,88.98,0.00,1.00
179.49,94.37,0.00,1.00
7.56,-230.45,0.00,1.00
8.03,-223.43,0.00,1.00
9.43,-231.41,0.00,1.00
9.94,-233.21,0.00,1.00
9.96,-230.74,0.00,1.00
8.47,-231.66,0.00,1.00
5.99,-231.58,0.00,1.00
8.74,-232.24,0.00,1.00
10.93,-230.08,0.00,1.00
7.95,-229.94,0.00,1.00
127.20,180.80,0.00,1.00
127.10,182.20,0.00,1.00
129.78,181.34,0.00,1.00
129.04,180.64,0.00,1.00
126.81,180.73,0.00,1.00
125.92,179.51,0.00,1.00
128.93,181.61,0.00,1.00
129.73,182.80,0.00,1.00
126.56,178.30,0.00,1.00
127.40,180.21,0.00,1.00
-132.87,79.26,0.00,1.00
-134.30,77.84,0.00,1.00
-138.19,74.60,0.00,1.00
-135.49,75.36,0.00,1.00
-132.66,78.97,0.00,1.00
-134.28,76.75,0.00,1.00
-134.03,78.10,0.00,1.00
-133.56,81.04,0.00,1.00
-135.36,74.95,0.00,1.00
-134.25,79.39,0.00,1.00
68.33,-224.94,0.00,1.00
63.88,-225.16,0.00,1.00
64.42,-226.44,0.00,1.00
64.19,-222.98,0.00,1.00
65.91,-224.34,0.00,1.00
65.36,-229.25,0.00,1.00
65.55,-222.59,0.00,1.00
65.10,-225.15,0.00,1.00
63.84,-230.76,0.00,1.00
65.26,-224.43,0.00,1.00
98.07,226.47,0.00,1.00
94.52,225.43,0.00,1.00
98.74,223.31,0.00,1.00
98.75,227.28,0.00,1.00
100.90,227.16,0.00,1.00
97.49,227.04,0.00,1.00
98.80,228.60,0.00,1.00
95.15,224.30,0.00,1.00
99.98,223.95,0.00,1.00
98.90,227.10,0.00,1.00
-110.59,159.09,0.00,1.00
-108.58,163.18,0.00,1.00
-104.04,161.20,0.00,1.00
-105.82,166.25,0.00,1.00
-109.28,167.76,0.00,1.00
-105.57,161.62,0.00,1.00
-109.27,163.24,0.00,1.00
-108.65,161.45,0.00,1.00
-104.78,166.11,0.00,1.00
-108.19,162.86,0.00,1.00
-82.84,85.03,0.00,1.00
-81.24,84.63,0.00,1.00
-84.61,84.57,0.00,1.00
-82.35,82.96,0.00,1.00
-82.05,84.89,0.00,1.00
-80.71,86.96,0.00,1.00
-81.61,83.32,0.00,1.00
-81.43,84.77,0.00,1.00
-82.63,82.48,0.00,1.00
-78.83,83.85,0.00,1.00
-33.87,123.05,0.00,1.00
-28.22,121.99,0.00,1.00
-30.31,120.11,0.00,1.00
-33.47,119.87,0.00,1.00
-30.85,116.81,0.00,1.00
-28.82,119.01,0.00,1.00
-29.11,121.10,0.00,1.00
-31.11,120.29,0.00,1.00
-32.04,122.09,0.00,1.00
-31.34,120.82,0.00,1.00
-159.61,-110.82,0.00,1.00
-161.91,-111.37,0.00,1.00
-157.78,-115.07,0.00,1.00
-162.64,-113.08,0.00,1.00
-159.57,-113.55,0.00,1.00
-158.95,-114.18,0.00,1.00
-158.36,-112.96,0.00,1.00
-160.06,-108.55,0.00,1.00
-160.20,-111.35,0.00,1.00
-159.43,-111.79,0.00,1.00
168.01,104.86,0.00,1.00
168.76,105.80,0.00,1.00
171.33,106.48,0.00,1.00
171.38,104.32,0.00,1.00
164.66,105.60,0.00,1.00
171.04,104.46,0.00,1.00
170.13,107.10,0.00,1.00
168.09,103.43,0.00,1.00
169.72,103.89,0.00,1.00
169.68,104.99,0.00,1.00
-216.15,152.33,0.00,1.00
-216.03,149.31,0.00,1.00
-217.23,151.47,0.00,1.00
-216.58,150.24,0.00,1.00
-217.05,154.03,0.00,1.00
-212.76,148.94,0.00,1.00
-215.08,152.04,0.00,1.00
-216.61,153.07,0.00,1.00
-212.40,150.80,0.00,1.00
-216.99,152.06,0.00,1.00
178.67,-21.75,0.00,1.00
181.70,-20.18,0.00,1.00
180.54,-24.47,0.00,1.00
178.14,-24.42,0.00,1.00
179.99,-24.51,0.00,1.00
180.02,-20.90,0.00,1.00
178.91,-22.08,0.00,1.00
177.70,-22.30,0.00,1.00
174.90,-21.75,0.00,1.00
178.60,-22.81,0.00,1.00
149.73,33.76,0.00,1.00
150.25,30.48,0.00,1.00
156.72,33.92,0.00,1.00
152.84,31.21,0.00,1.00
150.71,34.86,0.00,1.00
152.63,33.28,0.00,1.00
154.18,35.33,0.00,1.00
151.93,31.77,0.00,1.00
152.83,33.05,0.00,1.00
151.37,34.55,0.00,1.00
-9.52,-146.30,0.00,1.00
-11.79,-144.58,0.00,1.00
-7.52,-145.00,0.00,1.00
-10.78,-147.91,0.00,1.00
-8.81,-147.48,0.00,1.00
-10.84,-143.58,0.00,1.00
-5.83,-144.71,0.00,1.00
-8.20,-149.13,0.00,1.00
-15.14,-148.53,0.00,1.00
-10.00,-142.58,0.00,1.00
207.59,-56.22,0.00,1.00
205.55,-56.20,0.00,1.00
201.58,-55.59,0.00,1.00
201.35,-54.32,0.00,1.00
204.44,-58.56,0.00,1.00
203.55,-58.66,0.00,1.00
205.73,-53.94,0.00,1.00
206.67,-54.94,0.00,1.00
203.48,-57.61,0.00,1.00
200.73,-55.51,0.00,1.00
-169.31,111.08,0.00,1.00
-161.78,110.53,0.00,1.00
-163.55,111.55,0.00,1.00
-165.37,113.97,0.00,1.00
-166.43,113.05,0.00,1.00
-164.81,110.37,0.00,1.00
-164.41,112.51,0.00,1.00
-164.09,112.62,0.00,1.00
-164.49,111.69,0.00,1.00
-164.55,109.22,0.00,1.00
7.47,-18.35,0.00,1.00
5.63,-14.60,0.00,1.00
4.18,-14.00,0.00,1.00
6.32,-16.00,0.00,1.00
5.82,-15.91,0.00,1.00
2.87,-16.80,0.00,1.00
6.28,-16.25,0.00,1.00
5.59,-12.92,0.00,1.00
2.21,-15.41,0.00,1.00
3.07,-17.42,0.00,1.00
-184.75,30.68,0.00,1.00
-181.36,27.24,0.00,1.00
-184.45,26.85,0.00,1.00
-185.65,29.61,0.00,1.00
-184.69,31.38,0.00,1.00
-183.00,28.34,0.00,1.00
-185.63,30.17,0.00,1.00
-182.47,29.66,0.00,1.00
-185.47,31.79,0.00,1.00
-187.55,28.60,0.00,1.00
173.61,-55.22,0.00,1.00
171.14,-62.75,0.00,1.00
168.90,-59.31,0.00,1.00
172.88,-64.58,0.00,1.00
169.03,-59.46,0.00,1.00
170.88,-61.06,0.00,1.00
169.57,-59.58,0.00,1.00
169.07,-57.63,0.00,1.00
172.99,-62.09,0.00,1.00
170.57,-62.64,0.00,1.00
91.13,225.17,0.00,1.00
91.37,221.85,0.00,1.00
91.52,226.51,0.00,1.00
88.42,222.75,0.00,1.00
90.97,223.21,0.00,1.00
92.00,225.54,0.00,1.00
89.72,223.48,0.00,1.00
88.78,226.44,0.00,1.00
87.27,223.45,0.00,1.00
94.18,222.74,0.00,1.00
45.28,-165.50,0.00,1.00
42.11,-163.13,0.00,1.00
38.88,-164.52,0.00,1.00
46.29,-166.74,0.00,1.00
43.34,-165.73,0.00,1.00
43.72,-162.23,0.00,1.00
41.86,-165.10,0.00,1.00
42.98,-166.91,0.00,1.00
45.11,-165.51,0.00,1.00
41.88,-165.45,0.00,1.00
99.98,66.58,0.00,1.00
104.03,68.37,0.00,1.00
98.98,66.96,0.00,1.00
101.80,69.80,0.00,1.00
100.93,68.84,0.00,1.00
101.38,67.86,0.00,1.00
100.20,63.86,0.00,1.00
104.85,68.01,0.00,1.00
101.71,69.98,0.00,1.00
100.36,69.04,0.00,1.00
-233.58,-169.06,0.00,1.00
-229.54,-163.73,0.00,1.00
-229.99,-163.53,0.00,1.00
-233.16,-164.52,0.00,1.00
-230.71,-168.23,0.00,1.00
-231.85,-164.36,0.00,1.00
-228.78,-167.29,0.00,1.00
-231.22,-166.01,0.00,1.00
-230.95,-168.58,0.00,1.00
-228.40,-168.86,0.00,1.00
-154.39,84.23,0.00,1.00
-156.12,84.50,0.00,1.00
-154.10,82.32,0.00,1.00
-156.09,81.32,0.00,1.00
-155.19,84.14,0.00,1.00
-154.30,79.08,0.00,1.00
-155.14,79.22,0.00,1.00
-152.39,84.37,0.00,1.00
-153.49,81.09,0.00,1.00
-153.28,84.43,0.00,1.00
-169.15,67.98,0.00,1.00
-175.93,66.42,0.00,1.00
-171.32,65.69,0.00,1.00
-170.26,68.42,0.00,1.00
-172.93,65.00,0.00,1.00
-172.75,68.76,0.00,1.00
-177.22,65.80,0.00,1.00
-168.71,67.10,0.00,1.00
-172.41,64.47,0.00,1.00
-169.46,66.57,0.00,1.00
23.01,63.13,0.00,1.00
24.13,61.43,0.00,1.00
24.74,63.75,0.00,1.00
23.53,59.87,0.00,1.00
24.41,59.65,0.00,1.00
25.73,59.61,0.00,1.00
26.95,60.42,0.00,1.00
23.65,59.42,0.00,1.00
25.38,62.03,0.00,1.00
26.77,59.18,0.00,1.00
-83.04,-27.41,0.00,1.00
-85.15,-33.02,0.00,1.00
-82.95,-30.10,0.00,1.00
-85.60,-33.48,0.00,1.00
-85.88,-31.17,0.00,1.00
-83.02,-37.90,0.00,1.00
-85.40,-30.25,0.00,1.00
-81.98,-27.86,0.00,1.00
-85.36,-29.71,0.00,1.00
-84.96,-26.22,0.00,1.00
-18.02,8.35,0.00,1.00
-14.10,8.85,0.00,1.00
-19.50,7.62,0.00,1.00
-16.75,8.45,0.00,1.00
-18.27,7.85,0.00,1.00
-18.66,7.72,0.00,1.00
-18.14,6.75,0.00,1.00
-18.93,10.27,0.00,1.00
-19.49,11.68,0.00,1.00
-17.60,9.93,0.00,1.00
-123.46,-143.26,0.00,1.00
-128.35,-137.55,0.00,1.00
-125.02,-141.98,0.00,1.00
-124.21,-137.86,0.00,1.00
-128.05,-138.05,0.00,1.00
-126.18,-136.78,0.00,1.00
-124.33,-141.94,0.00,1.00
-125.13,-136.95,0.00,1.00
-123.67,-140.46,0.00,1.00
-121.98,-136.39,0.00,1.00
-197.86,-166.56,0.00,1.00
-200.09,-166.50,0.00,1.00
-196.99,-166.98,0.00,1.00
-195.83,-167.18,0.00,1.00
-195.94,-165.20,0.00,1.00
-195.35,-166.48,0.00,1.00
-200.20,-167.27,0.00,1.00
-198.91,-167.52,0.00,1.00
-194.61,-168.20,0.00,1.00
-192.85,-165.61,0.00,1.00
20.71,-116.37,0.00,1.00
21.97,-113.18,0.00,1.00
17.63,-113.62,0.00,1.00
14.78,-116.18,0.00,1.00
17.32,-119.16,0.00,1.00
14.50,-114.36,0.00,1.00
14.98,-116.15,0.00,1.00
18.18,-113.01,0.00,1.00
15.19,-114.97,0.00,1.00
20.04,-111.85,0.00,1.00
15.04,38.88,0.00,1.00
12.04,41.41,0.00,1.00
13.59,44.72,0.00,1.00
13.21,43.76,0.00,1.00
12.77,41.93,0.00,1.00
12.34,41.63,0.00,1.00
14.79,40.19,0.00,1.00
14.00,40.52,0.00,1.00
11.49,38.53,0.00,1.00
12.43,42.90,0.00,1.00
-70.47,32.89,0.00,1.00
-72.42,29.98,0.00,1.00
-71.97,35.23,0.00,1.00
-73.32,34.37,0.00,1.00
-70.73,36.52,0.00,1.00
-68.72,35.12,0.00,1.00
-71.70,35.58,0.00,1.00
-69.04,33.19,0.00,1.00
-74.43,30.84,0.00,1.00
-70.68,33.64,0.00,1.00
5.17,230.03,0.00,1.00
2.90,235.49,0.00,1.00
8.18,231.01,0.00,1.00
6.91,231.05,0.00,1.00
6.61,229.73,0.00,1.00
7.92,229.26,0.00,1.00
7.14,232.95,0.00,1.00
5.67,232.69,0.00,1.00
7.21,228.47,0.00,1.00
7.62,234.77,0.00,1.00
222.81,-240.34,0.00,1.00
216.94,-239.19,0.00,1.00
222.93,-238.41,0.00,1.00
222.69,-239.42,0.00,1.00
220.31,-234.49,0.00,1.00
218.24,-238.45,0.00,1.00
221.44,-236.17,0.00,1.00
222.34,-235.70,0.00,1.00
221.39,-239.59,0.00,1.00
222.87,-239.41,0.00,1.00
42.72,133.02,0.00,1.00
37.63,132.27,0.00,1.00
37.29,131.78,0.00,1.00
37.83,136.79,0.00,1.00
39.90,135.80,0.00,1.00
39.08,135.59,0.00,1.00
39.00,137.73,0.00,1.00
38.10,138.15,0.00,1.00
37.08,132.47,0.00,1.00
33.91,134.89,0.00,1.00
116.49,-226.38,0.00,1.00
113.05,-223.70,0.00,1.00
111.74,-224.15,0.00,1.00
112.37,-229.12,0.00,1.00
113.54,-226.30,0.00,1.00
113.25,-226.69,0.00,1.00
116.27,-228.87,0.00,1.00
115.75,-225.87,0.00,1.00
112.15,-228.37,0.00,1.00
115.49,-227.45,0.00,1.00
-120.11,-17.65,0.00,1.00
-118.14,-21.01,0.00,1.00
-118.18,-20.39,0.00,1.00
-118.36,-20.87,0.00,1.00
-115.81,-18.27,0.00,1.00
-112.04,-19.45,0.00,1.00
-116.09,-20.32,0.00,1.00
-113.82,-17.56,0.00,1.00
-112.81,-21.75,0.00,1.00
-114.32,-16.78,0.00,1.00
235.55,-144.54,0.00,1.00
235.31,-150.09,0.00,1.00
239.39,-148.18,0.00,1.00
239.80,-143.48,0.00,1.00
236.36,-146.67,0.00,1.00
236.38,-147.13,0.00,1.00
237.39,-145.84,0.00,1.00
239.74,-148.67,0.00,1.00
235.32,-147.98,0.00,1.00
232.77,-147.74,0.00,1.00
-200.88,-199.30,0.00,1.00
-204.90,-199.38,0.00,1.00
-201.06,-199.94,0.00,1.00
-196.67,-202.17,0.00,1.00
-199.33,-198.23,0.00,1.00
-199.67,-198.95,0.00,1.00
-196.24,-198.67,0.00,1.00
-204.30,-196.53,0.00,1.00
-205.58,-202.15,0.00,1.00
-201.97,-200.32,0.00,1.00
230.84,77.74,0.00,1.00
232.22,76.85,0.00,1.00
230.72,77.66,0.00,1.00
226.18,76.65,0.00,1.00
232.80,80.94,0.00,1.00
229.82,78.47,0.00,1.00
232.20,76.31,0.00,1.00
227.65,77.12,0.00,1.00
231.00,78.72,0.00,1.00
232.54,80.21,0.00,1.00
-115.34,-28.41,0.00,1.00
-113.27,-26.39,0.00,1.00
-114.26,-20.95,0.00,1.00
-113.99,-32.75,0.00,1.00
-115.09,-26.83,0.00,1.00
-118.93,-27.51,0.00,1.00
-112.88,-27.59,0.00,1.00
-113.45,-30.08,0.00,1.00
-117.99,-25.17,0.00,1.00
-111.47,-26.74,0.00,1.00
203.65,90.09,0.00,1.00
205.43,89.34,0.00,1.00
202.36,91.15,0.00,1.00
206.04,90.87,0.00,1.00
206.54,93.10,0.00,1.00
205.30,91.52,0.00,1.00
203.65,90.60,0.00,1.00
205.25,87.86,0.00,1.00
200.24,89.75,0.00,1.00
201.39,92.33,0.00,1.00
118.08,90.73,0.00,1.00
119.15,91.59,0.00,1.00
124.63,92.78,0.00,1.00
121.58,92.31,0.00,1.00
122.73,91.63,0.00,1.00
117.91,91.60,0.00,1.00
118.80,94.56,0.00,1.00
121.56,95.21,0.00,1.00
117.95,90.89,0.00,1.00
120.22,93.20,0.00,1.00
209.78,55.59,0.00,1.00
206.41,58.58,0.00,1.00
208.37,54.59,0.00,1.00
207.35,60.80,0.00,1.00
210.64,58.07,0.00,1.00
206.55,57.25,0.00,1.00
207.48,58.83,0.00,1.00
207.08,64.30,0.00,1.00
210.50,58.63,0.00,1.00
207.56,58.70,0.00,1.00
-199.94,-91.00,0.00,1.00
-200.08,-92.84,0.00,1.00
-202.32,-90.83,0.00,1.00
-194.57,-93.24,0.00,1.00
-196.83,-86.58,0.00,1.00
-196.33,-91.75,0.00,1.00
-199.84,-90.00,0.00,1.00
-198.48,-88.75,0.00,1.00
-201.60,-95.48,0.00,1.00
-199.15,-89.71,0.00,1.00
-136.38,45.70,0.00,1.00
-137.28,43.79,0.00,1.00
-136.97,47.75,0.00,1.00
-134.89,46.09,0.00,1.00
-142.54,46.90,0.00,1.00
-135.33,49.36,0.00,1.00
-134.63,47.79,0.00,1.00
-136.81,43.76,0.00,1.00
-134.99,50.85,0.00,1.00
-136.68,43.79,0.00,1.00
18.25,-234.27,0.00,1.00
16.49,-234.53,0.00,1.00
20.03,-233.91,0.00,1.00
18.79,-231.42,0.00,1.00
17.33,-230.48,0.00,1.00
19.40,-232.28,0.00,1.00
16.36,-231.94,0.00,1.00
19.04,-234.05,0.00,1.00
15.60,-232.78,0.00,1.00
15.69,-234.57,0.00,1.00
147.37,182.93,0.00,1.00
144.04,179.38,0.00,1.00
146.68,179.93,0.00,1.00
145.37,178.62,0.00,1.00
143.05,179.32,0.00,1.00
140.98,177.23,0.00,1.00
144.47,181.13,0.00,1.00
148.48,177.72,0.00,1.00
142.69,179.90,0.00,1.00
147.87,181.80,0.00,1.00
-123.54,-205.38,0.00,1.00
-123.27,-205.82,0.00,1.00
-126.05,-207.29,0.00,1.00
-122.20,-204.91,0.00,1.00
-121.54,-202.32,0.00,1.00
-124.60,-200.75,0.00,1.00
-120.92,-206.20,0.00,1.00
-121.62,-203.53,0.00,1.00
-121.10,-205.67,0.00,1.00
-121.45,-204.31,0.00,1.00
-194.13,161.34,0.00,1.00
-193.89,159.85,0.00,1.00
-191.80,157.89,0.00,1.00
-193.41,158.44,0.00,1.00
-194.39,161.66,0.00,1.00
-192.12,156.93,0.00,1.00
-192.20,160.54,0.00,1.00
-194.88,157.88,0.00,1.00
-198.02,157.94,0.00,1.00
-192.13,161.59,0.00,1.00
-186.51,55.46,0.00,1.00
-186.96,58.11,0.00,1.00
-184.88,60.60,0.00,1.00
-183.32,57.72,0.00,1.00
-186.95,54.56,0.00,1.00
-185.21,59.33,0.00,1.00
-188.90,57.98,0.00,1.00
-188.11,58.85,0.00,1.00
-185.85,56.37,0.00,1.00
-184.91,57.83,0.00,1.00
-125.83,92.63,0.00,1.00
-128.92,97.29,0.00,1.00
-126.98,97.34,0.00,1.00
-127.80,94.92,0.00,1.00
-127.04,97.25,0.00,1.00
-129.60,96.70,0.00,1.00
-128.23,98.33,0.00,1.00
-125.82,94.68,0.00,1.00
-123.72,92.05,0.00,1.00
-128.67,94.50,0.00,1.00
50.77,165.59,0.00,1.00
53.82,169.86,0.00,1.00
49.59,167.36,0.00,1.00
53.04,165.89,0.00,1.00
51.18,167.57,0.00,1.00
53.74,168.56,0.00,1.00
47.26,168.41,0.00,1.00
48.12,168.68,0.00,1.00
47.69,170.33,0.00,1.00
49.69,168.19,0.00,1.00
108.49,-110.61,0.00,1.00
105.41,-107.29,0.00,1.00
107.04,-108.61,0.00,1.00
100.95,-109.87,0.00,1.00
106.71,-108.66,0.00,1.00
104.55,-107.78,0.00,1.00
