36.76,-215.34,0.00,1.00
39.05,-215.35,0.00,1.00
36.49,-214.52,0.00,1.00
36.19,-213.39,0.00,1.00
34.03,-216.17,0.00,1.00
33.07,-216.10,0.00,1.00
35.53,-214.51,0.00,1.00
33.70,-211.07,0.00,1.00
39.14,-214.64,0.00,1.00
86.29,154.61,0.00,1.00
92.86,155.35,0.00,1.00
91.73,152.99,0.00,1.00
90.51,156.07,0.00,1.00
90.40,155.41,0.00,1.00
90.87,158.41,0.00,1.00
85.26,153.94,0.00,1.00
89.57,156.63,0.00,1.00
87.63,157.02,0.00,1.00
89.73,152.80,0.00,1.00
214.15,-166.91,0.00,1.00
213.18,-166.93,0.00,1.00
213.96,-168.05,0.00,1.00
215.20,-170.12,0.00,1.00
216.33,-166.10,0.00,1.00
212.05,-169.89,0.00,1.00
214.22,-168.06,0.00,1.00
214.58,-169.84,0.00,1.00
217.03,-169.63,0.00,1.00
210.92,-165.31,0.00,1.00
-96.35,151.79,0.00,1.00
-98.79,157.16,0.00,1.00
-99.10,154.02,0.00,1.00
-101.89,149.46,0.00,1.00
-97.76,151.23,0.00,1.00
-97.85,153.79,0.00,1.00
-94.65,156.28,0.00,1.00
-96.20,158.81,0.00,1.00
-95.74,151.58,0.00,1.00
-95.16,153.97,0.00,1.00
157.68,-100.84,0.00,1.00
157.50,-100.58,0.00,1.00
158.00,-103.62,0.00,1.00
159.87,-101.73,0.00,1.00
155.41,-99.17,0.00,1.00
160.46,-106.98,0.00,1.00
157.69,-100.25,0.00,1.00
158.21,-99.40,0.00,1.00
159.42,-102.10,0.00,1.00
157.30,-98.99,0.00,1.00
48.75,-81.49,0.00,1.00
50.60,-84.05,0.00,1.00
51.14,-83.39,0.00,1.00
47.07,-86.16,0.00,1.00
47.17,-82.80,0.00,1.00
53.69,-84.14,0.00,1.00
48.05,-82.60,0.00,1.00
50.60,-84.79,0.00,1.00
52.50,-82.02,0.00,1.00
52.36,-81.81,0.00,1.00
-226.73,-153.91,0.00,1.00
-227.77,-154.47,0.00,1.00
-222.83,-153.66,0.00,1.00
-223.40,-151.08,0.00,1.00
-226.87,-155.29,0.00,1.00
-226.81,-152.48,0.00,1.00
-223.68,-152.70,0.00,1.00
-225.77,-152.63,0.00,1.00
-224.41,-152.83,0.00,1.00
-226.77,-149.94,0.00,1.00
-74.86,21.79,0.00,1.00
-78.77,16.83,0.00,1.00
-79.56,13.09,0.00,1.00
-77.16,19.05,0.00,1.00
-79.60,15.65,0.00,1.00
-76.85,18.17,0.00,1.00
-79.11,17.12,0.00,1.00
-79.00,14.74,0.00,1.00
-77.85,15.31,0.00,1.00
-78.82,22.00,0.00,1.00
-80.24,105.70,0.00,1.00
-79.05,107.03,0.00,1.00
-83.04,107.32,0.00,1.00
-79.78,104.97,0.00,1.00
-86.06,107.40,0.00,1.00
-79.50,106.92,0.00,1.00
-81.57,105.78,0.00,1.00
-79.69,106.62,0.00,1.00
-83.02,104.96,0.00,1.00
-84.55,106.40,0.00,1.00
-11.68,157.78,0.00,1.00
-9.03,151.37,0.00,1.00
-9.99,152.51,0.00,1.00
-6.68,154.35,0.00,1.00
-5.14,151.91,0.00,1.00
-6.48,150.75,0.00,1.00
-7.59,150.50,0.00,1.00
-7.62,152.16,0.00,1.00
-9.42,153.16,0.00,1.00
-8.63,149.15,0.00,1.00
236.21,45.29,0.00,1.00
233.16,46.34,0.00,1.00
237.63,44.53,0.00,1.00
237.94,41.22,0.00,1.00
237.42,40.67,0.00,1.00
239.13,42.92,0.00,1.00
234.35,40.35,0.00,1.00
233.97,43.14,0.00,1.00
239.24,42.94,0.00,1.00
231.39,41.79,0.00,1.00
94.52,-100.15,0.00,1.00
94.97,-97.01,0.00,1.00
95.00,-98.22,0.00,1.00
93.33,-100.80,0.00,1.00
97.70,-99.48,0.00,1.00
94.11,-95.94,0.00,1.00
94.15,-100.65,0.00,1.00
92.90,-98.39,0.00,1.00
97.79,-98.83,0.00,1.00
95.41,-99.00,0.00,1.00
196.65,83.53,0.00,1.00
196.19,80.73,0.00,1.00
192.98,79.96,0.00,1.00
196.50,85.12,0.00,1.00
192.10,85.07,0.00,1.00
192.73,82.42,0.00,1.00
189.96,83.84,0.00,1.00
194.27,83.54,0.00,1.00
192.14,83.35,0.00,1.00
193.27,84.07,0.00,1.00
-24.16,-129.81,0.00,1.00
-22.25,-131.52,0.00,1.00
-26.79,-131.70,0.00,1.00
-25.45,-128.25,0.00,1.00
-26.79,-131.73,0.00,1.00
-25.90,-132.47,0.00,1.00
-24.81,-129.09,0.00,1.00
-23.54,-131.05,0.00,1.00
-22.80,-133.54,0.00,1.00
-26.70,-130.87,0.00,1.00
-110.62,-225.60,0.00,1.00
-107.39,-225.30,0.00,1.00
-110.64,-223.43,0.00,1.00
-107.99,-226.61,0.00,1.00
-105.74,-224.09,0.00,1.00
-106.36,-223.89,0.00,1.00
-108.74,-220.99,0.00,1.00
-107.99,-224.72,0.00,1.00
-112.22,-223.39,0.00,1.00
-109.97,-224.86,0.00,1.00
-116.11,-46.59,0.00,1.00
-117.71,-49.88,0.00,1.00
-118.40,-51.15,0.00,1.00
-117.89,-52.28,0.00,1.00
-115.23,-51.66,0.00,1.00
-115.87,-51.29,0.00,1.00
-114.60,-51.31,0.00,1.00
-117.87,-50.20,0.00,1.00
-116.94,-47.57,0.00,1.00
-116.88,-48.66,0.00,1.00
-97.26,-48.16,0.00,1.00
-101.44,-51.25,0.00,1.00
-101.82,-49.01,0.00,1.00
-95.63,-49.46,0.00,1.00
-96.41,-48.51,0.00,1.00
-98.77,-50.96,0.00,1.00
-96.77,-48.30,0.00,1.00
-98.59,-49.20,0.00,1.00
-101.19,-49.78,0.00,1.00
-100.92,-50.83,0.00,1.00
-137.69,23.23,0.00,1.00
-135.59,24.78,0.00,1.00
-136.48,24.33,0.00,1.00
-137.22,22.20,0.00,1.00
-134.50,23.82,0.00,1.00
-136.67,20.85,0.00,1.00
-136.86,23.75,0.00,1.00
-138.00,16.96,0.00,1.00
-138.31,22.76,0.00,1.00
-136.50,23.05,0.00,1.00
-61.48,-151.91,0.00,1.00
-60.84,-152.87,0.00,1.00
-61.72,-150.46,0.00,1.00
-62.85,-148.30,0.00,1.00
-59.54,-151.39,0.00,1.00
-61.04,-150.16,0.00,1.00
-60.73,-152.55,0.00,1.00
-60.00,-152.04,0.00,1.00
-60.56,-151.54,0.00,1.00
-60.64,-153.37,0.00,1.00
3.81,195.80,0.00,1.00
4.28,196.74,0.00,1.00
1.33,197.47,0.00,1.00
2.58,197.32,0.00,1.00
4.99,198.30,0.00,1.00
3.06,194.74,0.00,1.00
0.19,197.85,0.00,1.00
4.37,197.91,0.00,1.00
3.99,197.55,0.00,1.00
3.54,197.66,0.00,1.00
42.75,-177.57,0.00,1.00
43.34,-175.80,0.00,1.00
41.91,-174.59,0.00,1.00
42.74,-175.98,0.00,1.00
42.85,-174.02,0.00,1.00
42.24,-174.97,0.00,1.00
44.57,-172.45,0.00,1.00
42.64,-174.56,0.00,1.00
45.59,-174.07,0.00,1.00
45.31,-177.94,0.00,1.00
-141.10,192.91,0.00,1.00
-137.24,198.74,0.00,1.00
-142.21,195.27,0.00,1.00
-139.48,196.47,0.00,1.00
-140.03,197.12,0.00,1.00
-142.31,194.25,0.00,1.00
-138.63,196.94,0.00,1.00
-142.00,195.28,0.00,1.00
-137.83,195.85,0.00,1.00
-143.80,194.62,0.00,1.00
13.76,-236.83,0.00,1.00
12.23,-235.69,0.00,1.00
15.69,-235.71,0.00,1.00
12.00,-231.70,0.00,1.00
12.32,-236.68,0.00,1.00
11.50,-231.43,0.00,1.00
15.57,-232.41,0.00,1.00
15.00,-233.06,0.00,1.00
10.02,-232.70,0.00,1.00
13.37,-236.18,0.00,1.00
-67.55,-10.51,0.00,1.00
-70.60,-13.44,0.00,1.00
-69.54,-10.53,0.00,1.00
-68.78,-12.77,0.00,1.00
-68.30,-16.13,0.00,1.00
-67.02,-10.84,0.00,1.00
-71.73,-14.85,0.00,1.00
-68.48,-11.78,0.00,1.00
-67.96,-15.98,0.00,1.00
-64.88,-10.49,0.00,1.00
137.71,129.19,0.00,1.00
142.98,131.59,0.00,1.00
143.00,137.87,0.00,1.00
141.91,134.24,0.00,1.00
140.87,131.39,0.00,1.00
139.39,136.62,0.00,1.00
140.92,135.20,0.00,1.00
141.58,132.89,0.00,1.00
136.17,132.16,0.00,1.00
142.37,131.80,0.00,1.00
-127.80,33.30,0.00,1.00
-129.44,34.15,0.00,1.00
-132.31,30.88,0.00,1.00
-127.15,34.56,0.00,1.00
-130.23,35.30,0.00,1.00
-133.19,35.70,0.00,1.00
-129.31,38.08,0.00,1.00
-130.25,35.14,0.00,1.00
-131.45,34.89,0.00,1.00
-130.64,36.79,0.00,1.00
-38.78,100.10,0.00,1.00
-37.44,101.40,0.00,1.00
-42.38,104.96,0.00,1.00
-42.55,98.67,0.00,1.00
-35.86,105.71,0.00,1.00
-39.00,101.35,0.00,1.00
-38.94,103.99,0.00,1.00
-38.59,99.06,0.00,1.00
-37.42,105.28,0.00,1.00
-38.98,103.63,0.00,1.00
-24.13,201.93,0.00,1.00
-23.82,202.60,0.00,1.00
-24.64,202.07,0.00,1.00
-20.95,199.39,0.00,1.00
-20.07,199.05,0.00,1.00
-19.96,202.66,0.00,1.00
-23.96,204.80,0.00,1.00
-23.86,201.38,0.00,1.00
-22.68,203.50,0.00,1.00
-23.54,204.21,0.00,1.00
121.14,-53.20,0.00,1.00
121.65,-51.83,0.00,1.00
117.42,-54.69,0.00,1.00
118.40,-57.90,0.00,1.00
121.40,-56.08,0.00,1.00
120.60,-56.14,0.00,1.00
120.96,-55.91,0.00,1.00
120.62,-53.09,0.00,1.00
121.07,-56.77,0.00,1.00
119.62,-51.52,0.00,1.00
-112.00,-136.59,0.00,1.00
-113.68,-136.75,0.00,1.00
-115.00,-138.32,0.00,1.00
-113.96,-134.93,0.00,1.00
-113.52,-135.87,0.00,1.00
-114.53,-134.92,0.00,1.00
-113.65,-137.08,0.00,1.00
-113.00,-138.23,0.00,1.00
-114.54,-132.84,0.00,1.00
-117.01,-133.92,0.00,1.00
-175.61,-216.92,0.00,1.00
-175.49,-219.17,0.00,1.00
-176.67,-219.47,0.00,1.00
-176.16,-217.10,0.00,1.00
-177.31,-218.51,0.00,1.00
-175.98,-220.16,0.00,1.00
-172.88,-218.15,0.00,1.00
-172.12,-219.68,0.00,1.00
-179.71,-218.85,0.00,1.00
-176.70,-221.22,0.00,1.00
232.75,47.71,0.00,1.00
236.58,41.81,0.00,1.00
232.43,45.24,0.00,1.00
238.47,45.29,0.00,1.00
232.96,43.88,0.00,1.00
235.49,40.70,0.00,1.00
237.62,39.67,0.00,1.00
237.65,43.24,0.00,1.00
235.24,45.91,0.00,1.00
238.64,45.58,0.00,1.00
-167.12,78.41,0.00,1.00
-166.34,76.06,0.00,1.00
-164.33,77.93,0.00,1.00
-166.07,77.75,0.00,1.00
-167.31,81.83,0.00,1.00
-163.10,82.17,0.00,1.00
-165.94,80.04,0.00,1.00
-163.86,79.78,0.00,1.00
-167.11,77.98,0.00,1.00
-163.83,82.46,0.00,1.00
118.35,-193.26,0.00,1.00
121.86,-201.66,0.00,1.00
122.58,-196.58,0.00,1.00
121.79,-199.32,0.00,1.00
116.13,-201.77,0.00,1.00
121.88,-198.77,0.00,1.00
120.23,-196.25,0.00,1.00
120.28,-199.78,0.00,1.00
118.53,-197.61,0.00,1.00
121.75,-198.67,0.00,1.00
-74.86,104.60,0.00,1.00
-72.33,103.32,0.00,1.00
-75.91,108.56,0.00,1.00
-73.18,106.34,0.00,1.00
-72.35,107.09,0.00,1.00
-73.28,105.14,0.00,1.00
-76.31,102.46,0.00,1.00
-74.23,101.82,0.00,1.00
-74.58,104.01,0.00,1.00
-73.01,105.70,0.00,1.00
-96.07,-109.66,0.00,1.00
-93.20,-103.38,0.00,1.00
-96.34,-107.27,0.00,1.00
-99.61,-108.20,0.00,1.00
-94.96,-105.39,0.00,1.00
-95.75,-110.44,0.00,1.00
-94.73,-107.37,0.00,1.00
-96.30,-109.11,0.00,1.00
-96.73,-104.64,0.00,1.00
-91.64,-106.58,0.00,1.00
-146.95,-184.29,0.00,1.00
-151.35,-186.73,0.00,1.00
-148.23,-182.14,0.00,1.00
-148.92,-183.15,0.00,1.00
-150.39,-183.49,0.00,1.00
-148.82,-182.43,0.00,1.00
-154.82,-185.90,0.00,1.00
-151.38,-183.08,0.00,1.00
-152.89,-179.76,0.00,1.00
-150.36,-179.38,0.00,1.00
-39.19,-144.97,0.00,1.00
-39.25,-148.77,0.00,1.00
-42.68,-148.45,0.00,1.00
-39.52,-148.68,0.00,1.00
-38.63,-149.46,0.00,1.00
-39.36,-148.58,0.00,1.00
-43.16,-149.49,0.00,1.00
-36.17,-148.98,0.00,1.00
-38.15,-149.51,0.00,1.00
-34.48,-145.57,0.00,1.00
-36.19,3.09,0.00,1.00
-36.00,7.81,0.00,1.00
-31.40,5.61,0.00,1.00
-30.63,6.52,0.00,1.00
-28.81,6.73,0.00,1.00
-32.24,5.34,0.00,1.00
-36.14,4.83,0.00,1.00
-35.46,6.57,0.00,1.00
-32.01,8.21,0.00,1.00
-36.94,5.36,0.00,1.00
50.50,-236.05,0.00,1.00
50.39,-239.96,0.00,1.00
47.80,-237.31,0.00,1.00
49.79,-241.30,0.00,1.00
51.26,-236.62,0.00,1.00
47.50,-239.09,0.00,1.00
53.13,-237.09,0.00,1.00
52.32,-237.40,0.00,1.00
52.84,-235.75,0.00,1.00
52.13,-240.14,0.00,1.00
21.14,-73.63,0.00,1.00
20.79,-80.52,0.00,1.00
20.48,-75.17,0.00,1.00
21.54,-73.58,0.00,1.00
17.80,-74.88,0.00,1.00
22.53,-73.49,0.00,1.00
23.06,-73.53,0.00,1.00
21.15,-75.66,0.00,1.00
21.17,-72.61,0.00,1.00
20.89,-74.09,0.00,1.00
67.26,1.61,0.00,1.00
69.79,4.68,0.00,1.00
66.87,3.71,0.00,1.00
65.77,3.20,0.00,1.00
63.06,1.66,0.00,1.00
67.14,8.22,0.00,1.00
69.49,2.74,0.00,1.00
68.89,2.54,0.00,1.00
70.50,5.65,0.00,1.00
64.64,6.46,0.00,1.00
142.93,134.33,0.00,1.00
140.19,132.83,0.00,1.00
140.81,132.95,0.00,1.00
142.76,132.37,0.00,1.00
144.22,132.50,0.00,1.00
143.43,134.44,0.00,1.00
138.37,134.22,0.00,1.00
137.44,135.98,0.00,1.00
141.61,132.40,0.00,1.00
140.49,134.72,0.00,1.00
-186.80,115.94,0.00,1.00
-185.35,118.56,0.00,1.00
-190.59,117.71,0.00,1.00
-187.49,114.45,0.00,1.00
-191.06,115.72,0.00,1.00
-186.83,116.33,0.00,1.00
-185.26,119.71,0.00,1.00
-191.94,116.98,0.00,1.00
-189.29,118.98,0.00,1.00
-193.27,118.70,0.00,1.00
28.84,20.83,0.00,1.00
33.02,22.09,0.00,1.00
27.67,19.60,0.00,1.00
29.58,19.45,0.00,1.00
31.39,17.66,0.00,1.00
27.51,20.77,0.00,1.00
28.53,18.72,0.00,1.00
32.28,20.13,0.00,1.00
29.45,19.21,0.00,1.00
30.39,17.46,0.00,1.00
-220.09,195.09,0.00,1.00
-217.61,196.31,0.00,1.00
-218.15,197.56,0.00,1.00
-222.14,195.03,0.00,1.00
-222.67,194.42,0.00,1.00
-219.35,195.52,0.00,1.00
-220.02,196.89,0.00,1.00
-219.64,195.55,0.00,1.00
-219.86,197.21,0.00,1.00
-221.94,199.99,0.00,1.00
37.62,43.52,0.00,1.00
36.01,42.35,0.00,1.00
38.45,39.98,0.00,1.00
39.82,42.50,0.00,1.00
40.56,39.66,0.00,1.00
37.80,43.50,0.00,1.00
40.10,41.42,0.00,1.00
34.21,36.37,0.00,1.00
33.82,40.83,0.00,1.00
37.37,39.38,0.00,1.00
179.08,-4.93,0.00,1.00
178.88,-8.44,0.00,1.00
177.59,-5.89,0.00,1.00
178.57,-5.49,0.00,1.00
178.60,-3.47,0.00,1.00
175.47,-5.20,0.00,1.00
181.97,-3.26,0.00,1.00
178.39,-8.12,0.00,1.00
177.69,-6.87,0.00,1.00
179.33,-8.82,0.00,1.00
-43.34,95.15,0.00,1.00
-45.23,97.41,0.00,1.00
-42.37,97.02,0.00,1.00
-38.56,101.16,0.00,1.00
-42.38,98.13,0.00,1.00
-44.94,98.54,0.00,1.00
-46.64,95.52,0.00,1.00
-46.61,98.87,0.00,1.00
-39.93,96.71,0.00,1.00
-43.68,95.44,0.00,1.00
94.06,60.58,0.00,1.00
98.13,61.52,0.00,1.00
99.53,59.41,0.00,1.00
97.71,60.85,0.00,1.00
95.69,64.07,0.00,1.00
96.56,60.76,0.00,1.00
97.90,63.09,0.00,1.00
95.09,60.68,0.00,1.00
92.27,61.39,0.00,1.00
94.81,65.88,0.00,1.00
-76.84,-104.33,0.00,1.00
-73.64,-105.17,0.00,1.00
-74.32,-102.27,0.00,1.00
-75.03,-106.56,0.00,1.00
-74.72,-106.14,0.00,1.00
-77.12,-103.82,0.00,1.00
-75.20,-105.76,0.00,1.00
-74.05,-103.46,0.00,1.00
-77.05,-105.31,0.00,1.00
-75.00,-108.18,0.00,1.00
59.33,-237.84,0.00,1.00
60.47,-239.91,0.00,1.00
62.79,-234.51,0.00,1.00
61.37,-240.63,0.00,1.00
64.78,-234.88,0.00,1.00
58.73,-237.56,0.00,1.00
59.56,-238.16,0.00,1.00
57.22,-234.70,0.00,1.00
62.49,-236.59,0.00,1.00
61.17,-237.07,0.00,1.00
-156.49,124.10,0.00,1.00
-155.00,121.64,0.00,1.00
-153.25,121.82,0.00,1.00
-152.60,123.35,0.00,1.00
-155.10,125.63,0.00,1.00
-150.22,125.15,0.00,1.00
-152.98,119.53,0.00,1.00
-153.74,123.65,0.00,1.00
-158.07,119.96,0.00,1.00
-150.31,125.74,0.00,1.00
-118.23,224.74,0.00,1.00
-118.13,222.08,0.00,1.00
-118.67,220.11,0.00,1.00
-116.42,221.67,0.00,1.00
-117.99,220.20,0.00,1.00
-120.56,225.91,0.00,1.00
-117.33,220.68,0.00,1.00
-116.57,221.30,0.00,1.00
-117.15,218.54,0.00,1.00
-112.57,220.25,0.00,1.00
-112.54,-140.75,0.00,1.00
-108.24,-145.46,0.00,1.00
-106.96,-146.87,0.00,1.00
-108.40,-143.02,0.00,1.00
-111.39,-145.64,0.00,1.00
-112.70,-146.96,0.00,1.00
-108.73,-145.64,0.00,1.00
-112.55,-145.59,0.00,1.00
-107.32,-149.42,0.00,1.00
-108.33,-145.85,0.00,1.00
188.61,-34.97,0.00,1.00
191.39,-32.20,0.00,1.00
186.95,-37.84,0.00,1.00
189.89,-33.80,0.00,1.00
190.39,-33.85,0.00,1.00
189.45,-33.16,0.00,1.00
190.14,-31.78,0.00,1.00
186.31,-31.98,0.00,1.00
189.82,-36.49,0.00,1.00
190.00,-34.85,0.00,1.00
-181.31,-44.56,0.00,1.00
-185.50,-42.43,0.00,1.00
-184.83,-42.14,0.00,1.00
-183.53,-38.27,0.00,1.00
-182.75,-38.87,0.00,1.00
-183.77,-43.50,0.00,1.00
-183.42,-41.19,0.00,1.00
-179.81,-41.88,0.00,1.00
-184.72,-41.32,0.00,1.00
-179.82,-43.79,0.00,1.00
-141.43,218.49,0.00,1.00
-137.06,218.67,0.00,1.00
-144.86,219.87,0.00,1.00
-140.05,217.50,0.00,1.00
-147.33,217.91,0.00,1.00
-142.48,220.65,0.00,1.00
-139.39,221.16,0.00,1.00
-142.14,221.01,0.00,1.00
-144.55,219.64,0.00,1.00
-139.24,218.56,0.00,1.00
-176.87,-99.47,0.00,1.00
-175.37,-104.70,0.00,1.00
-171.32,-105.81,0.00,1.00
-172.55,-103.41,0.00,1.00
-176.24,-103.73,0.00,1.00
-175.68,-102.30,0.00,1.00
-173.48,-106.66,0.00,1.00
-175.38,-103.29,0.00,1.00
-177.06,-103.71,0.00,1.00
-176.82,-104.67,0.00,1.00
99.95,13.45,0.00,1.00
101.41,12.04,0.00,1.00
104.91,13.23,0.00,1.00
100.06,10.69,0.00,1.00
100.83,12.81,0.00,1.00
100.23,12.98,0.00,1.00
97.38,9.99,0.00,1.00
100.81,14.06,0.00,1.00
101.12,14.91,0.00,1.00
100.97,14.35,0.00,1.00
109.31,-180.96,0.00,1.00
106.02,-183.12,0.00,1.00
108.32,-184.37,0.00,1.00
111.18,-182.74,0.00,1.00
105.90,-185.63,0.00,1.00
107.50,-184.51,0.00,1.00
109.92,-184.76,0.00,1.00
108.87,-185.52,0.00,1.00
106.53,-183.94,0.00,1.00
106.12,-185.36,0.00,1.00
228.55,-73.36,0.00,1.00
227.97,-71.57,0.00,1.00
229.94,-75.21,0.00,1.00
226.69,-72.96,0.00,1.00
231.14,-76.89,0.00,1.00
233.00,-75.95,0.00,1.00
232.21,-74.12,0.00,1.00
232.14,-74.40,0.00,1.00
227.81,-71.35,0.00,1.00
224.94,-73.86,0.00,1.00
188.93,98.05,0.00,1.00
188.80,98.54,0.00,1.00
189.32,100.48,0.00,1.00
185.89,100.52,0.00,1.00
184.04,102.67,0.00,1.00
187.67,101.35,0.00,1.00
187.47,100.09,0.00,1.00
191.79,101.24,0.00,1.00
188.49,98.40,0.00,1.00
190.45,103.75,0.00,1.00
-141.50,130.17,0.00,1.00
-139.92,126.52,0.00,1.00
-141.05,126.85,0.00,1.00
-138.15,130.09,0.00,1.00
-142.19,131.49,0.00,1.00
-145.19,127.97,0.00,1.00
-140.61,130.33,0.00,1.00
-141.23,129.88,0.00,1.00
-141.55,127.26,0.00,1.00
-142.84,130.75,0.00,1.00
125.26,141.85,0.00,1.00
122.84,141.21,0.00,1.00
125.19,142.70,0.00,1.00
126.83,143.09,0.00,1.00
123.95,139.74,0.00,1.00
125.03,141.90,0.00,1.00
125.73,143.26,0.00,1.00
122.60,142.53,0.00,1.00
125.41,140.88,0.00,1.00
122.95,141.72,0.00,1.00
-18.33,33.17,0.00,1.00
-19.37,28.57,0.00,1.00
-20.06,35.25,0.00,1.00
-17.83,32.49,0.00,1.00
-21.17,35.31,0.00,1.00
-16.24,30.69,0.00,1.00
-21.58,32.74,0.00,1.00
-16.93,30.12,0.00,1.00
-17.16,33.83,0.00,1.00
-16.00,30.54,0.00,1.00
-209.63,214.47,0.00,1.00
-210.25,209.27,0.00,1.00
-207.54,211.95,0.00,1.00
-205.51,210.46,0.00,1.00
-209.01,211.11,0.00,1.00
-203.97,213.79,0.00,1.00
-205.81,212.59,0.00,1.00
-209.45,208.72,0.00,1.00
-212.79,213.05,0.00,1.00
-207.09,212.51,0.00,1.00
24.40,150.90,0.00,1.00
21.97,152.53,0.00,1.00
26.41,148.52,0.00,1.00
29.27,148.86,0.00,1.00
26.03,153.63,0.00,1.00
25.40,149.37,0.00,1.00
26.16,150.34,0.00,1.00
23.67,149.06,0.00,1.00
25.62,149.30,0.00,1.00
23.07,146.91,0.00,1.00
-64.01,101.92,0.00,1.00
-62.46,99.91,0.00,1.00
-65.53,101.16,0.00,1.00
-60.70,100.56,0.00,1.00
-60.35,99.11,0.00,1.00
-60.27,100.27,0.00,1.00
-59.93,96.46,0.00,1.00
-66.42,98.10,0.00,1.00
-62.92,94.73,0.00,1.00
-62.88,98.12,0.00,1.00
239.75,-172.64,0.00,1.00
238.05,-170.51,0.00,1.00
233.83,-171.84,0.00,1.00
237.08,-170.67,0.00,1.00
237.45,-174.96,0.00,1.00
236.58,-171.74,0.00,1.00
235.24,-169.01,0.00,1.00
239.29,-171.33,0.00,1.00
236.52,-173.56,0.00,1.00
236.98,-172.23,0.00,1.00
-160.71,-14.06,0.00,1.00
-161.25,-15.74,0.00,1.00
-163.12,-10.97,0.00,1.00
-163.15,-13.31,0.00,1.00
-159.44,-10.38,0.00,1.00
-159.77,-16.63,0.00,1.00
-160.79,-14.59,0.00,1.00
-157.88,-13.45,0.00,1.00
-161.62,-16.33,0.00,1.00
-159.18,-14.97,0.00,1.00
-182.86,-76.16,0.00,1.00
-179.44,-74.23,0.00,1.00
-182.36,-77.78,0.00,1.00
-178.17,-77.82,0.00,1.00
-181.55,-76.23,0.00,1.00
-182.41,-72.53,0.00,1.00
-184.17,-77.89,0.00,1.00
-182.35,-76.64,0.00,1.00
-185.79,-75.04,0.00,1.00
-181.88,-74.10,0.00,1.00
177.71,6.43,0.00,1.00
177.47,7.98,0.00,1.00
176.04,8.62,0.00,1.00
177.16,9.25,0.00,1.00
175.43,8.56,0.00,1.00
177.61,6.70,0.00,1.00
175.36,8.41,0.00,1.00
178.50,10.46,0.00,1.00
178.77,8.98,0.00,1.00
180.72,8.54,0.00,1.00
44.67,168.47,0.00,1.00
45.40,166.07,0.00,1.00
47.29,168.81,0.00,1.00
46.75,168.81,0.00,1.00
45.79,165.95,0.00,1.00
44.84,168.13,0.00,1.00
45.67,167.18,0.00,1.00
44.42,163.48,0.00,1.00
41.11,166.06,0.00,1.00
43.60,165.92,0.00,1.00
210.36,-194.68,0.00,1.00
209.37,-193.25,0.00,1.00
209.22,-194.06,0.00,1.00
207.36,-194.24,0.00,1.00
209.41,-194.77,0.00,1.00
203.56,-197.17,0.00,1.00
210.29,-194.65,0.00,1.00
207.94,-197.32,0.00,1.00
202.64,-197.41,0.00,1.00
208.64,-192.60,0.00,1.00
-146.13,116.52,0.00,1.00
-145.93,117.63,0.00,1.00
-149.60,117.76,0.00,1.00
-143.37,117.49,0.00,1.00
-148.43,117.62,0.00,1.00
-143.21,116.10,0.00,1.00
-146.15,116.67,0.00,1.00
-148.87,120.12,0.00,1.00
-145.88,118.23,0.00,1.00
-151.32,116.94,0.00,1.00
159.57,19.69,0.00,1.00
161.96,16.34,0.00,1.00
159.59,18.99,0.00,1.00
159.73,20.14,0.00,1.00
159.28,21.14,0.00,1.00
163.09,22.37,0.00,1.00
161.56,19.28,0.00,1.00
158.51,18.73,0.00,1.00
162.96,21.80,0.00,1.00
165.06,19.01,0.00,1.00
-66.48,-168.92,0.00,1.00
-64.30,-170.64,0.00,1.00
-63.25,-169.36,0.00,1.00
-66.26,-173.85,0.00,1.00
-66.72,-169.82,0.00,1.00
-61.92,-165.53,0.00,1.00
-69.65,-171.91,0.00,1.00
-66.34,-171.06,0.00,1.00
-65.67,-170.12,0.00,1.00
-68.73,-167.80,0.00,1.00
42.60,118.75,0.00,1.00
45.93,116.38,0.00,1.00
43.33,118.27,0.00,1.00
40.39,117.38,0.00,1.00
41.37,118.23,0.00,1.00
38.82,119.47,0.00,1.00
39.67,116.26,0.00,1.00
40.54,119.87,0.00,1.00
41.12,116.70,0.00,1.00
41.07,116.88,0.00,1.00
100.13,-136.82,0.00,1.00
101.47,-138.04,0.00,1.00
100.62,-136.48,0.00,1.00
102.72,-136.21,0.00,1.00
100.57,-136.07,0.00,1.00
99.47,-137.65,0.00,1.00
100.65,-136.13,0.00,1.00
100.64,-136.19,0.00,1.00
98.58,-139.22,0.00,1.00
101.05,-137.38,0.00,1.00
169.45,-122.53,0.00,1.00
168.37,-123.20,0.00,1.00
169.63,-123.38,0.00,1.00
172.03,-123.72,0.00,1.00
171.33,-122.05,0.00,1.00
169.96,-120.57,0.00,1.00
170.79,-122.80,0.00,1.00
169.50,-122.12,0.00,1.00
169.11,-120.42,0.00,1.00
168.07,-122.82,0.00,1.00
-70.78,128.20,0.00,1.00
-71.14,135.29,0.00,1.00
-71.80,133.27,0.00,1.00
-74.48,133.90,0.00,1.00
-73.45,133.29,0.00,1.00
-73.61,132.52,0.00,1.00
-71.38,131.54,0.00,1.00
-67.56,136.66,0.00,1.00
-69.49,132.94,0.00,1.00
-70.68,132.52,0.00,1.00
116.02,45.91,0.00,1.00
112.47,47.06,0.00,1.00
112.19,49.76,0.00,1.00
108.65,45.23,0.00,1.00
